 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
961 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1864.c 48.88727569580078 0.020045191605525457 0.5952974855899811 0.4047025144100189 863.5868530273438 0.001156621797449855 0.4034256813340334 0
962 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us1159.c 51.45096969604492 0.01906542444868098 0.5814958810806274 0.41850411891937256 924.6082763671875 0.0010803706335954385 0.4171562203258191 0
963 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us2174.c 54.09671401977539 0.018149902726341875 0.6340032517910004 0.36599674820899963 970.2040405273438 0.0010296497525453256 0.3657364918026783 0
964 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us893.c 48.94713592529297 0.020021168010428508 0.6746380031108856 0.3253619968891144 886.5786743164062 0.001126660688158352 0.3243416739388421 0
965 test_data/LibEST_semeru_format/requirements/RQ31.txt test_data/LibEST_semeru_format/test/us895.c 46.821372985839844 0.020911152013475338 0.5433358252048492 0.45666417479515076 842.71630859375 0.001185232512177859 0.45693400197259404 0
966 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us903.c 48.34011459350586 0.02026748434288436 0.5860859751701355 0.4139140248298645 873.1680908203125 0.0011439447521604316 0.413393240410978 0
967 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3496.c 48.474586486816406 0.020212397333860932 0.521081805229187 0.478918194770813 856.161376953125 0.0011666414596917685 0.4777203163537993 0
968 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us899.c 53.0156135559082 0.01851316562321304 0.5347020328044891 0.46529796719551086 942.288330078125 0.00106012124619116 0.464578515691448 0
969 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us4020.c 46.4325065612793 0.02108258813411165 0.5427632629871368 0.45723673701286316 847.3441162109375 0.0011787669424365452 0.4561340450243026 0
970 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us897.c 50.345523834228516 0.019475894397894312 0.5643416047096252 0.43565839529037476 888.0968017578125 0.0011247369218097775 0.4352158676064193 0
971 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1060.c 44.23957061767578 0.02210454224800456 0.5793600082397461 0.4206399917602539 794.4898681640625 0.0012570870353231943 0.41963819930148544 0
972 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us900.c 47.331298828125 0.020690526103099034 0.5706471800804138 0.4293528199195862 846.6549682617188 0.001179725286162947 0.42830247132334853 0
973 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us896.c 40.68397521972656 0.023990034413194812 0.5790896713733673 0.4209103286266327 726.2325439453125 0.0013750759758012143 0.4205782595096126 0
974 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us894.c 51.088958740234375 0.019197926473957013 0.5310011804103851 0.46899881958961487 922.5401611328125 0.0010827899446986713 0.46833786314743014 0
975 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1005.c 49.5952033996582 0.01976471943596842 0.6462835073471069 0.35371649265289307 889.481689453125 0.0011229877175960058 0.3530371020753094 0
976 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us898.c 46.880516052246094 0.020885322098634515 0.5593689978122711 0.4406310021877289 849.6741943359375 0.0011755381868385356 0.44114417859792504 0
977 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3512.c 63.233123779296875 0.015568291578593789 0.5809501111507416 0.4190498888492584 1127.66796875 0.0008860001592031537 0.41832782378488226 0
978 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1883.c 57.66415786743164 0.017046183502024942 0.5143740177154541 0.4856259822845459 1038.50244140625 0.0009619987026169841 0.4845503097149613 0
979 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us748.c 49.08470153808594 0.019966176682505922 0.585566908121109 0.414433091878891 879.9713134765625 0.0011351107405004103 0.4140175945425895 0
980 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us3612.c 45.16422653198242 0.021661794751552988 0.62589892745018 0.37410107254981995 794.4255981445312 0.0012571886073728003 0.37454218413474727 0
981 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us901.c 50.3966178894043 0.019456533154609684 0.48253482580184937 0.5174651741981506 913.74755859375 0.0010931977796555252 0.5169626489693134 0
982 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1864.c 44.691741943359375 0.02188579286908398 0.4988861083984375 0.5011138916015625 805.1703491210938 0.0012404326220757486 0.5003380137708947 0
983 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us1159.c 49.815765380859375 0.019678932168099687 0.5826705098152161 0.41732949018478394 898.14794921875 0.001112164022471361 0.416362743904893 0
984 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us2174.c 50.06314468383789 0.019583596078768573 0.5364426672458649 0.46355733275413513 894.3604736328125 0.0011168686014724615 0.4633366013058654 0
985 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us893.c 45.78477478027344 0.02137447502305055 0.5385955572128296 0.4614044427871704 824.3931884765625 0.0012115437999260829 0.46080398850450566 0
986 test_data/LibEST_semeru_format/requirements/RQ58.txt test_data/LibEST_semeru_format/test/us895.c 45.48104476928711 0.02151414635715679 0.5583193004131317 0.4416806995868683 821.06103515625 0.0012164546879538318 0.4416486954452254 0
987 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us903.c 45.963104248046875 0.021293311334750376 0.5413250029087067 0.45867499709129333 822.1486206054688 0.001214847446703425 0.4587081228837379 0
988 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3496.c 45.04338455200195 0.021718646657492957 0.40899181365966797 0.591008186340332 789.9003295898438 0.0012643818223196266 0.5917556171541598 0
989 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us899.c 50.834468841552734 0.019292181869496793 0.4558035731315613 0.5441964268684387 890.834716796875 0.0011212840015822807 0.544356485143359 0
990 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us4020.c 42.8232421875 0.022818941504178274 0.44259923696517944 0.5574007630348206 764.8392333984375 0.0013057570784960522 0.5578694994185746 0
991 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us897.c 47.18149948120117 0.020754854264968797 0.47246676683425903 0.527533233165741 825.3021850585938 0.0012102110076461787 0.5275734980926704 0
992 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1060.c 39.837642669677734 0.024487211666174544 0.47759974002838135 0.5224002599716187 713.539306640625 0.0013995031353858697 0.5226751766284409 0
993 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us900.c 43.42311477661133 0.022510803329047466 0.4674469232559204 0.5325530767440796 771.4979858398438 0.0012945017570664872 0.5328871036724985 0
994 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us896.c 35.59723663330078 0.027324467418670454 0.47442901134490967 0.5255709886550903 622.0723876953125 0.001604949954047728 0.5255861914449763 0
995 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us894.c 52.40747833251953 0.018723969586691855 0.587677538394928 0.412322461605072 936.688232421875 0.001066452542992019 0.4123916174339472 0
996 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1005.c 43.58268737792969 0.022430231527385273 0.48568999767303467 0.5143100023269653 789.9151611328125 0.0012643581121491202 0.5143832810757132 0
997 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us898.c 44.56329345703125 0.021947491590858247 0.5112490355968475 0.48875096440315247 803.503662109375 0.001243002421366289 0.48877078582869626 0
998 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3512.c 59.65269470214844 0.016487313629027896 0.4410087466239929 0.5589912533760071 1063.2451171875 0.0009396331576720956 0.5591295271858967 0
999 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1883.c 57.246429443359375 0.017168434349652813 0.4763902425765991 0.5236097574234009 1018.9660034179688 0.0009804248344052041 0.5240776952296087 0
1000 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us748.c 45.94283676147461 0.02130250468417979 0.5087775886058807 0.49122241139411926 822.9047241210938 0.0012137325721329698 0.4912437012011503 0
1001 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us3612.c 40.244224548339844 0.024245818922549043 0.5191695988178253 0.4808304011821747 721.7529296875 0.0013835986807170391 0.48084824797630926 0
1002 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us901.c 52.32908630371094 0.01875149321525905 0.5384652316570282 0.4615347683429718 927.0582275390625 0.0010775185977842207 0.4615959127900222 0
1003 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1864.c 44.494537353515625 0.02198066093582825 0.5090106427669525 0.4909893572330475 775.193359375 0.0012883387727063418 0.4911777560057858 0
1004 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us1159.c 46.768043518066406 0.02093449775940245 0.5050041377544403 0.4949958622455597 839.767578125 0.001189389346137853 0.49522111990919093 0
1005 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us2174.c 46.67805099487305 0.020974011712591455 0.4260715842247009 0.5739284157752991 825.443115234375 0.0012100046350031063 0.5739408851629525 0
1006 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us893.c 44.91288375854492 0.021780378798661026 0.5393821001052856 0.46061789989471436 809.6785278320312 0.001233534583275894 0.46068698007139885 0
1007 test_data/LibEST_semeru_format/requirements/RQ19.txt test_data/LibEST_semeru_format/test/us895.c 40.64470672607422 0.0240126555957684 0.42607372999191284 0.5739262700080872 723.4326171875 0.001380390634373075 0.573918313351074 0
1008 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us903.c 43.5667839050293 0.022438235662931724 0.46035438776016235 0.5396456122398376 781.3554077148438 0.0012781914589443015 0.5396245786339973 0
1009 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3496.c 45.036354064941406 0.021721963441964694 0.42955702543258667 0.5704429745674133 806.09326171875 0.0012390141851394527 0.5685812761003212 0
1010 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us899.c 44.88988494873047 0.021791294554720054 0.31205564737319946 0.6879443526268005 781.254638671875 0.001278356113934737 0.6878953939099625 0
1011 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us4020.c 39.49446487426758 0.024694733048206182 0.35906553268432617 0.6409344673156738 723.409423828125 0.0013804348302311183 0.6398253183064286 0
1012 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us897.c 42.84021759033203 0.022810105765089253 0.36054402589797974 0.6394559741020203 751.2127685546875 0.0013294110945782196 0.6398997661470895 0
1013 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1060.c 37.51184844970703 0.025966034876407165 0.4033967852592468 0.5966032147407532 688.62158203125 0.0014500706272192701 0.5957149396886341 0
1014 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us900.c 41.191097259521484 0.023701682699762562 0.4072393774986267 0.5927606225013733 754.4820556640625 0.0013236581762633769 0.5917057724585545 0
1015 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us896.c 33.3603515625 0.029103311070058265 0.39084577560424805 0.609154224395752 598.9963989257812 0.001666676669710644 0.6097532092041946 0
1016 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us894.c 47.813968658447266 0.020485939321939352 0.4417538642883301 0.5582461357116699 845.0821533203125 0.0011819183232688005 0.5578286103157201 0
1017 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1005.c 41.022132873535156 0.023796983437501418 0.41138148307800293 0.5886185169219971 730.527099609375 0.0013670033557662946 0.5885927238698767 0
1018 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us898.c 41.61567306518555 0.02346554514040845 0.42060303688049316 0.5793969631195068 744.83447265625 0.0013407800747511078 0.5815354547812698 0
1019 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3512.c 57.67479705810547 0.017043092607712015 0.41819626092910767 0.5818037390708923 1038.9488525390625 0.0009615857525670361 0.5814884070907771 0
1020 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1883.c 55.14423370361328 0.01781126812201273 0.4386489987373352 0.5613510012626648 973.61865234375 0.0010260423372723405 0.5597885845116074 0
1021 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us748.c 43.254886627197266 0.022596374687929726 0.42891693115234375 0.5710830688476562 773.8081665039062 0.0012906420495181479 0.5713928597943922 0
1022 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us3612.c 38.48577117919922 0.025325578559974835 0.4492492079734802 0.5507507920265198 686.869140625 0.001453764881924194 0.5527692315363765 0
1023 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us901.c 47.513187408447266 0.020612951929558785 0.40109050273895264 0.5989094972610474 846.0050048828125 0.0011806305679838989 0.5988648425194426 0
1024 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1864.c 40.64982604980469 0.024009704117472285 0.3941880464553833 0.6058119535446167 716.8199462890625 0.0013931070112633858 0.6051859484992224 0
1025 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us1159.c 43.64656448364258 0.02239813995915354 0.4156932830810547 0.5843067169189453 796.5987548828125 0.0012537632410759285 0.58346148291005 0
1026 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us2174.c 44.978981018066406 0.021749068332050953 0.39811384677886963 0.6018861532211304 800.2923583984375 0.0012479839468314965 0.6025999491518931 0
1027 test_data/LibEST_semeru_format/requirements/RQ1.txt test_data/LibEST_semeru_format/test/us893.c 42.496768951416016 0.022990213390722335 0.45616060495376587 0.5438393950462341 761.15478515625 0.0013120694371747455 0.5435310619271724 0
